ticker	interval	score	signal_date	signal_price	breakthrough_date
AAL	1h	3.28	2025-07-03 11:30:00	11.71	2025-07-08 09:30:00
AAL	1h	3.91	2025-07-07 10:30:00	11.6	2025-07-08 09:30:00
AAL	1h	3.48	2025-08-25 09:30:00	13.18	2025-08-26 14:30:00
AAL	1h	3.45	2025-10-08 13:30:00	11.79	2025-10-13 13:30:00
AAL	1h	3.29	2025-10-08 15:30:00	11.8	2025-10-13 13:30:00
AAL	1h	3.57	2025-11-06 09:30:00	13.19	2025-11-06 14:30:00
AAL	2h	3.85	2025-01-07 13:30:00	17.57	2025-01-08 13:30:00
AAL	2h	4.39	2025-01-08 09:30:00	17.2	2025-01-08 13:30:00
AAL	2h	4.31	2025-01-17 09:30:00	18.22	2025-02-05 11:30:00
AAL	2h	3.89	2025-05-09 11:30:00	11.01	2025-05-27 09:30:00
AAL	2h	3.58	2025-05-09 15:30:00	11.1	2025-05-27 09:30:00
AAL	2h	4.3	2025-07-24 09:30:00	11.78	2025-08-05 11:30:00
AAL	2h	4.4	2025-08-25 09:30:00	13.02	2025-08-26 11:30:00
AAL	2h	4.6	2025-11-06 09:30:00	12.99	2025-11-06 13:30:00
AAL	2h	3.91	2025-11-06 15:30:00	13.15	2025-11-07 11:30:00
AAL	2h	4.87	2025-11-10 09:30:00	13.4	2025-11-12 11:30:00
AAL	3h	4.89	2025-01-08 09:30:00	17.22	2025-01-08 12:30:00
AAL	3h	5.1	2025-01-13 09:30:00	17.45	2025-01-14 09:30:00
AAL	3h	5.42	2025-01-23 09:30:00	17.12	2025-02-07 09:30:00
AAL	3h	5.46	2025-11-10 09:30:00	13.36	2025-11-12 09:30:00
AAL	4h	5.18	2024-12-31 09:30:00	17.39	2025-01-06 09:30:00
AAL	4h	5.56	2025-01-13 09:30:00	17.46	2025-01-14 09:30:00
AAOI	1h	3.38	2025-02-10 14:30:00	30.44	2025-02-19 09:30:00
AAOI	1h	4.0	2025-05-09 13:30:00	14.44	2025-05-09 14:30:00
AAOI	1h	4.01	2025-06-11 13:30:00	16.48	2025-06-12 09:30:00
AAOI	1h	4.49	2025-06-26 09:30:00	25.49	2025-06-27 15:30:00
AAOI	1h	4.74	2025-06-27 10:30:00	26.47	2025-06-27 15:30:00
AAOI	1h	5.17	2025-07-07 09:30:00	26.25	2025-07-08 13:30:00
AAOI	1h	3.4	2025-07-15 12:30:00	29.63	2025-07-16 15:30:00
AAOI	1h	3.61	2025-08-26 13:30:00	25.38	2025-08-27 09:30:00
AAOI	1h	4.15	2025-09-23 09:30:00	29.8	2025-10-01 09:30:00
AAOI	1h	3.8	2025-10-20 14:30:00	33.84	2025-10-24 09:30:00
AAOI	1h	3.96	2025-10-21 12:30:00	33.86	2025-10-24 09:30:00
AAOI	2h	4.92	2025-07-07 09:30:00	27.02	2025-07-08 13:30:00
AAOI	2h	4.77	2025-07-15 13:30:00	28.57	2025-07-15 15:30:00
AAOI	2h	3.69	2025-09-17 15:30:00	29.47	2025-09-22 11:30:00
AAOI	2h	4.56	2025-10-21 11:30:00	33.86	2025-10-21 15:30:00
AAOI	3h	5.2	2025-03-25 09:30:00	21.26	2025-04-23 09:30:00
AAOI	3h	4.15	2025-03-25 15:30:00	21.76	2025-04-23 09:30:00
AAOI	3h	5.57	2025-07-15 12:30:00	28.57	2025-07-16 15:30:00
AAOI	3h	7.77	2025-10-07 09:30:00	30.63	2025-10-15 09:30:00
AAOI	3h	5.98	2025-10-21 12:30:00	32.8	2025-10-24 09:30:00
AAOI	4h	4.66	2025-09-18 13:30:00	29.04	2025-10-01 09:30:00
AAOI	4h	5.88	2025-09-23 09:30:00	29.34	2025-10-01 09:30:00
AAOI	4h	5.84	2025-10-09 09:30:00	31.4	2025-10-15 09:30:00
AAOI	4h	9.25	2025-10-10 09:30:00	29.03	2025-10-15 09:30:00
AAOI	4h	7.85	2025-10-22 09:30:00	29.36	2025-10-24 09:30:00
AAPL	1h	3.31	2024-12-10 10:30:00	245.67	2024-12-12 09:30:00
AAPL	1h	3.16	2024-12-11 12:30:00	249.1	2024-12-12 09:30:00
AAPL	1h	3.46	2024-12-18 09:30:00	253.07	2024-12-20 10:30:00
AAPL	1h	3.13	2024-12-18 12:30:00	253.71	2024-12-20 10:30:00
AAPL	1h	3.18	2024-12-23 12:30:00	253.92	2025-01-15 09:30:00
AAPL	1h	3.1	2025-02-14 14:30:00	244.1	2025-02-24 09:30:00
AAPL	1h	3.34	2025-04-02 13:30:00	222.93	2025-04-02 14:30:00
AAPL	1h	4.2	2025-04-03 09:30:00	205.63	2025-04-09 12:30:00
AAPL	1h	3.33	2025-04-25 09:30:00	206.63	2025-04-30 10:30:00
AAPL	1h	3.24	2025-04-25 13:30:00	208.5	2025-04-30 10:30:00
AAPL	1h	3.26	2025-06-09 11:30:00	203.93	2025-06-20 09:30:00
AAPL	1h	3.28	2025-08-29 11:30:00	232.5	2025-09-03 09:30:00
AAPL	1h	3.29	2025-10-02 15:30:00	257.14	2025-10-08 09:30:00
AAPL	1h	3.16	2025-10-03 14:30:00	257.92	2025-10-08 09:30:00
AAPL	1h	3.32	2025-10-24 15:30:00	262.74	2025-10-31 10:30:00
AAPL	1h	3.19	2025-10-28 14:30:00	269.2	2025-10-31 10:30:00
AAPL	1h	3.57	2025-10-29 10:30:00	267.63	2025-10-31 10:30:00
AAPL	1h	3.44	2025-11-05 09:30:00	269.01	2025-11-06 09:30:00
AAPL	1h	3.22	2025-11-05 14:30:00	269.6	2025-11-06 09:30:00
AAPL	1h	3.21	2025-11-06 14:30:00	271.21	2025-11-07 09:30:00
AAPL	1h	3.15	2025-11-14 13:30:00	273.96	2025-11-19 09:30:00
AAPL	2h	4.31	2024-12-18 13:30:00	249.9	2024-12-19 09:30:00
AAPL	2h	3.88	2025-05-14 11:30:00	210.96	2025-06-02 13:30:00
AAPL	2h	3.7	2025-05-15 11:30:00	212.12	2025-06-02 13:30:00
AAPL	2h	4.48	2025-06-09 11:30:00	200.72	2025-06-20 13:30:00
AAPL	2h	4.13	2025-07-23 09:30:00	213.15	2025-07-25 09:30:00
AAPL	2h	3.77	2025-07-24 15:30:00	213.76	2025-07-25 09:30:00
AAPL	2h	4.28	2025-10-22 09:30:00	258.43	2025-10-22 15:30:00
AAPL	2h	4.1	2025-10-29 09:30:00	267.63	2025-11-04 09:30:00
AAPL	2h	3.93	2025-10-29 13:30:00	268.31	2025-11-04 09:30:00
AAPL	2h	3.63	2025-10-30 15:30:00	271.26	2025-11-04 09:30:00
AAPL	2h	3.68	2025-11-12 15:30:00	273.4	2025-11-14 09:30:00
AAPL	3h	4.33	2025-05-15 12:30:00	210.36	2025-06-03 09:30:00
AAPL	3h	4.24	2025-07-24 15:30:00	213.76	2025-07-25 15:30:00
AAPL	3h	4.53	2025-09-08 09:30:00	237.73	2025-09-12 09:30:00
AAPL	3h	4.77	2025-10-22 09:30:00	258.55	2025-11-03 15:30:00
AAPL	3h	4.26	2025-10-29 12:30:00	268.31	2025-11-03 15:30:00
AAPL	3h	4.11	2025-10-30 15:30:00	271.26	2025-11-03 15:30:00
AAPL	3h	4.2	2025-10-31 12:30:00	272.11	2025-11-03 15:30:00
AAPL	3h	4.16	2025-11-12 15:30:00	273.4	2025-11-24 09:30:00
AAPL	4h	4.89	2025-05-19 09:30:00	208.93	2025-06-20 13:30:00
AAPL	4h	4.77	2025-07-24 13:30:00	213.76	2025-08-06 09:30:00
AAPL	4h	4.98	2025-09-08 09:30:00	237.81	2025-09-12 13:30:00
AAPL	4h	4.69	2025-09-26 13:30:00	255.46	2025-10-17 13:30:00
AAPL	4h	5.46	2025-10-22 09:30:00	256.69	2025-11-10 09:30:00
AAPL	4h	5.54	2025-10-31 09:30:00	270.35	2025-11-10 09:30:00
ACHR	1h	3.18	2025-01-06 12:30:00	11.36	2025-01-07 10:30:00
ACHR	1h	3.1	2025-01-06 14:30:00	11.44	2025-01-07 10:30:00
ACHR	1h	3.95	2025-01-07 11:30:00	11.27	2025-01-15 09:30:00
ACHR	1h	3.41	2025-03-24 13:30:00	8.9	2025-03-25 12:30:00
ACHR	1h	4.51	2025-04-30 09:30:00	8.35	2025-05-02 09:30:00
ACHR	1h	3.75	2025-05-05 09:30:00	8.96	2025-05-08 09:30:00
ACHR	1h	3.91	2025-09-23 13:30:00	9.95	2025-09-24 10:30:00
ACHR	1h	3.2	2025-09-23 15:30:00	10.01	2025-09-24 10:30:00
ACHR	1h	4.37	2025-10-15 12:30:00	13.01	2025-10-15 14:30:00
ACHR	2h	4.38	2025-01-07 11:30:00	11.31	2025-01-07 15:30:00
ACHR	2h	4.41	2025-05-05 09:30:00	8.91	2025-05-08 09:30:00
ACHR	2h	6.33	2025-10-15 11:30:00	13.01	2025-11-26 11:30:00
ACHR	3h	4.83	2025-01-07 12:30:00	11.01	2025-01-21 09:30:00
ACHR	3h	4.91	2025-05-05 09:30:00	8.91	2025-05-08 09:30:00
ACHR	4h	5.06	2025-01-07 13:30:00	11.12	2025-01-23 13:30:00
ADBE	1h	3.85	2025-01-27 12:30:00	436.49	2025-01-28 09:30:00
ADBE	1h	3.29	2025-01-28 15:30:00	442.72	2025-01-29 10:30:00
ADBE	1h	3.4	2025-01-30 15:30:00	445.87	2025-02-04 10:30:00
ADBE	1h	3.18	2025-04-29 12:30:00	370.61	2025-05-07 11:30:00
ADBE	1h	3.78	2025-05-01 15:30:00	374.37	2025-05-07 11:30:00
ADBE	1h	3.21	2025-05-02 14:30:00	381.29	2025-05-07 11:30:00
ADBE	1h	3.25	2025-05-15 13:30:00	403.22	2025-05-22 14:30:00
ADBE	1h	3.3	2025-06-30 11:30:00	385.92	2025-07-01 10:30:00
ADBE	1h	3.58	2025-07-29 13:30:00	372.58	2025-08-13 09:30:00
ADBE	1h	3.23	2025-08-19 11:30:00	358.2	2025-08-22 09:30:00
ADBE	1h	3.35	2025-10-28 15:30:00	359.83	2025-11-11 09:30:00
ADBE	2h	3.88	2025-01-29 09:30:00	441.61	2025-02-04 09:30:00
ADBE	2h	3.77	2025-01-30 15:30:00	445.87	2025-02-04 09:30:00
ADBE	2h	3.72	2025-05-14 11:30:00	397.54	2025-05-27 09:30:00
ADBE	2h	3.77	2025-07-29 15:30:00	370.7	2025-08-13 09:30:00
ADBE	2h	4.51	2025-08-26 09:30:00	354.99	2025-09-08 09:30:00
ADBE	2h	3.73	2025-10-28 15:30:00	359.83	2025-11-11 13:30:00
ADBE	3h	4.23	2025-07-29 15:30:00	370.7	2025-08-13 09:30:00
ADBE	3h	4.86	2025-08-26 09:30:00	356.56	2025-09-08 09:30:00
AFRM	1h	3.27	2025-02-06 10:30:00	62.27	2025-02-07 09:30:00
AFRM	1h	3.3	2025-02-18 12:30:00	80.67	2025-03-03 09:30:00
AFRM	1h	3.41	2025-04-25 13:30:00	49.5	2025-04-28 12:30:00
AFRM	1h	3.47	2025-05-01 13:30:00	50.92	2025-05-02 09:30:00
AFRM	1h	3.2	2025-05-05 13:30:00	52.6	2025-05-07 09:30:00
AFRM	1h	3.55	2025-06-11 13:30:00	62.86	2025-06-16 10:30:00
AFRM	1h	3.26	2025-06-25 14:30:00	66.08	2025-07-02 11:30:00
AFRM	1h	3.19	2025-06-26 10:30:00	66.61	2025-07-02 11:30:00
AFRM	1h	3.75	2025-07-07 13:30:00	69.47	2025-07-11 09:30:00
AFRM	1h	3.78	2025-07-08 09:30:00	70.45	2025-07-11 09:30:00
AFRM	1h	3.23	2025-07-31 14:30:00	68.59	2025-08-04 09:30:00
AFRM	1h	3.25	2025-08-13 15:30:00	77.69	2025-08-14 14:30:00
AFRM	1h	3.41	2025-08-18 12:30:00	78.44	2025-08-22 09:30:00
AFRM	2h	3.79	2025-02-06 11:30:00	62.28	2025-02-06 15:30:00
AFRM	2h	4.04	2025-05-05 13:30:00	52.08	2025-05-06 13:30:00
AFRM	2h	7.17	2025-05-09 09:30:00	46.67	2025-05-12 09:30:00
AFRM	2h	4.57	2025-06-27 13:30:00	67.69	2025-07-02 09:30:00
AFRM	2h	3.97	2025-06-30 13:30:00	68.83	2025-07-02 09:30:00
AFRM	2h	4.98	2025-07-08 09:30:00	68.99	2025-07-09 11:30:00
AFRM	2h	4.02	2025-08-18 11:30:00	78.44	2025-08-22 09:30:00
AFRM	2h	3.9	2025-08-18 15:30:00	78.23	2025-08-22 09:30:00
AFRM	2h	3.93	2025-08-25 15:30:00	77.34	2025-08-26 09:30:00
AFRM	2h	4.08	2025-08-26 15:30:00	77.94	2025-08-28 09:30:00
AFRM	2h	5.04	2025-09-05 09:30:00	87.23	2025-09-09 09:30:00
AFRM	2h	3.69	2025-09-18 13:30:00	89.93	2025-09-22 13:30:00
AFRM	2h	3.71	2025-09-19 11:30:00	90.38	2025-09-22 13:30:00
AFRM	2h	4.71	2025-09-22 09:30:00	88.39	2025-09-22 13:30:00
AFRM	3h	4.84	2025-02-06 12:30:00	61.28	2025-03-21 12:30:00
AFRM	3h	4.51	2025-05-05 12:30:00	52.08	2025-05-12 09:30:00
AFRM	3h	7.44	2025-05-09 09:30:00	46.85	2025-05-12 09:30:00
AFRM	3h	5.57	2025-05-15 09:30:00	52.73	2025-05-27 09:30:00
AFRM	3h	4.85	2025-07-01 09:30:00	66.89	2025-07-09 09:30:00
AFRM	3h	5.64	2025-07-08 09:30:00	68.48	2025-07-09 09:30:00
AFRM	3h	4.37	2025-08-18 15:30:00	78.23	2025-08-22 09:30:00
AFRM	3h	4.41	2025-08-25 15:30:00	77.34	2025-08-27 12:30:00
AFRM	3h	4.52	2025-08-26 15:30:00	77.94	2025-08-27 12:30:00
AFRM	3h	4.08	2025-09-18 15:30:00	89.91	2025-09-22 12:30:00
AFRM	3h	5.1	2025-09-22 09:30:00	88.68	2025-09-22 12:30:00
AFRM	4h	7.59	2025-05-09 09:30:00	47.04	2025-05-12 09:30:00
AFRM	4h	5.95	2025-05-15 09:30:00	52.91	2025-05-27 09:30:00
AFRM	4h	5.11	2025-07-01 09:30:00	67.32	2025-07-17 09:30:00
AFRM	4h	6.42	2025-07-08 09:30:00	67.75	2025-07-17 09:30:00
AFRM	4h	4.69	2025-08-18 13:30:00	78.23	2025-08-22 09:30:00
AFRM	4h	5.53	2025-09-22 09:30:00	88.67	2025-09-22 13:30:00
ALAB	1h	3.55	2024-12-10 10:30:00	121.12	2024-12-11 09:30:00
ALAB	1h	3.26	2024-12-11 13:30:00	123.74	2024-12-13 09:30:00
ALAB	1h	3.33	2024-12-23 14:30:00	135.19	2024-12-27 10:30:00
ALAB	1h	4.92	2025-01-07 09:30:00	138.6	2025-01-15 09:30:00
ALAB	1h	3.71	2025-03-25 09:30:00	73.01	2025-04-02 09:30:00
ALAB	1h	3.51	2025-05-02 14:30:00	71.89	2025-05-06 10:30:00
ALAB	1h	4.6	2025-05-21 12:30:00	91.59	2025-05-22 09:30:00
ALAB	1h	3.36	2025-05-22 14:30:00	95.38	2025-05-23 12:30:00
ALAB	1h	3.29	2025-05-27 14:30:00	97.7	2025-05-29 10:30:00
ALAB	1h	3.67	2025-05-28 10:30:00	96.96	2025-05-29 10:30:00
ALAB	1h	3.7	2025-07-31 13:30:00	134.54	2025-08-01 11:30:00
ALAB	1h	4.26	2025-08-01 09:30:00	129.79	2025-08-01 11:30:00
ALAB	1h	3.73	2025-08-04 14:30:00	138.96	2025-08-06 09:30:00
ALAB	1h	3.35	2025-08-12 14:30:00	190.85	2025-08-14 12:30:00
ALAB	1h	3.22	2025-09-11 12:30:00	232.64	2025-10-02 09:30:00
ALAB	1h	3.49	2025-09-17 12:30:00	242.89	2025-10-02 09:30:00
ALAB	1h	4.04	2025-09-18 13:30:00	255.65	2025-10-02 09:30:00
ALAB	1h	3.29	2025-10-29 12:30:00	172.44	2025-10-31 09:30:00
ALAB	1h	3.32	2025-10-29 15:30:00	173.6	2025-10-31 09:30:00
ALAB	1h	3.15	2025-10-30 10:30:00	174.15	2025-10-31 09:30:00
ALAB	2h	3.91	2025-03-25 11:30:00	72.47	2025-04-09 13:30:00
ALAB	2h	4.06	2025-06-04 15:30:00	95.19	2025-06-11 09:30:00
ALAB	2h	4.81	2025-08-01 09:30:00	130.21	2025-08-18 13:30:00
ALAB	2h	3.81	2025-08-04 15:30:00	137.95	2025-08-18 13:30:00
ALAB	2h	4.46	2025-08-13 09:30:00	189.54	2025-08-18 13:30:00
ALAB	2h	3.99	2025-09-18 15:30:00	251.87	2025-09-19 11:30:00
ALAB	3h	4.25	2024-12-11 15:30:00	122.54	2024-12-20 09:30:00
ALAB	3h	6.01	2025-08-01 09:30:00	133.44	2025-08-22 09:30:00
ALAB	3h	4.57	2025-08-05 09:30:00	137.43	2025-08-22 09:30:00
ALAB	3h	4.52	2025-09-12 09:30:00	230.71	2025-10-02 09:30:00
ALAB	3h	4.46	2025-09-18 15:30:00	251.87	2025-10-02 09:30:00
ALAB	4h	5.11	2025-06-17 13:30:00	92.93	2025-06-18 09:30:00
ALAB	4h	7.12	2025-06-20 09:30:00	94.86	2025-06-26 09:30:00
ALAB	4h	4.68	2025-09-15 13:30:00	231.29	2025-10-06 09:30:00
ALAB	4h	4.95	2025-09-19 09:30:00	245.4	2025-10-06 09:30:00
AMD	1h	3.87	2024-12-05 09:30:00	141.84	2024-12-05 11:30:00
AMD	1h	3.52	2025-03-20 11:30:00	106.59	2025-03-21 11:30:00
AMD	1h	3.3	2025-05-01 13:30:00	98.07	2025-05-02 09:30:00
AMD	1h	3.63	2025-05-08 15:30:00	101.69	2025-05-15 15:30:00
AMD	1h	3.11	2025-05-09 15:30:00	102.83	2025-05-15 15:30:00
AMD	1h	3.57	2025-06-23 11:30:00	128.02	2025-06-23 12:30:00
AMD	1h	3.63	2025-07-14 09:30:00	144.06	2025-07-21 09:30:00
AMD	1h	3.35	2025-09-29 14:30:00	161.32	2025-09-30 15:30:00
AMD	1h	3.15	2025-10-16 11:30:00	236.57	2025-10-17 14:30:00
AMD	1h	3.66	2025-10-16 13:30:00	234.8	2025-10-17 14:30:00
AMD	1h	3.14	2025-10-20 15:30:00	240.53	2025-10-21 11:30:00
AMD	2h	3.89	2025-05-01 13:30:00	97.87	2025-05-07 15:30:00
AMD	2h	4.1	2025-05-08 15:30:00	101.69	2025-05-21 09:30:00
AMD	2h	3.92	2025-06-05 11:30:00	117.16	2025-06-09 09:30:00
AMD	2h	3.59	2025-07-14 15:30:00	146.23	2025-07-23 09:30:00
AMD	2h	4.24	2025-07-18 09:30:00	157.54	2025-07-23 09:30:00
AMD	2h	4.0	2025-08-14 09:30:00	180.31	2025-08-28 13:30:00
AMD	2h	4.05	2025-09-23 13:30:00	160.02	2025-09-23 15:30:00
AMD	2h	3.77	2025-09-30 09:30:00	160.8	2025-09-30 15:30:00
AMD	2h	4.04	2025-10-16 13:30:00	235.85	2025-10-23 15:30:00
AMD	2h	3.81	2025-10-28 15:30:00	257.97	2025-10-31 09:30:00
AMD	2h	3.76	2025-10-29 11:30:00	260.46	2025-10-31 09:30:00
AMD	2h	3.9	2025-10-30 09:30:00	258.57	2025-10-31 09:30:00
AMD	3h	4.59	2025-05-08 15:30:00	101.69	2025-05-27 09:30:00
AMD	3h	5.07	2025-06-11 09:30:00	121.37	2025-06-16 09:30:00
AMD	3h	4.57	2025-07-18 09:30:00	158.36	2025-07-22 12:30:00
AMD	3h	4.73	2025-08-15 09:30:00	176.92	2025-09-10 09:30:00
AMD	3h	4.17	2025-09-30 12:30:00	160.71	2025-09-30 15:30:00
AMD	3h	4.3	2025-10-28 15:30:00	257.97	2025-11-05 12:30:00
AMD	3h	4.36	2025-10-30 09:30:00	261.09	2025-11-05 12:30:00
AMD	4h	5.05	2025-06-05 13:30:00	115.67	2025-06-16 09:30:00
AMD	4h	4.79	2025-06-11 13:30:00	121.19	2025-06-16 09:30:00
AMD	4h	5.18	2025-07-18 09:30:00	157.52	2025-08-07 09:30:00
AMD	4h	5.06	2025-08-15 09:30:00	177.48	2025-09-22 09:30:00
AMD	4h	5.15	2025-10-16 13:30:00	234.57	2025-10-22 13:30:00
AMD	4h	4.76	2025-10-30 09:30:00	260.63	2025-11-05 09:30:00
AMZN	1h	4.01	2024-12-17 09:30:00	228.92	2024-12-17 10:30:00
AMZN	1h	3.28	2024-12-17 14:30:00	231.01	2024-12-24 09:30:00
AMZN	1h	3.24	2025-01-28 15:30:00	238.22	2025-01-29 14:30:00
AMZN	1h	3.69	2025-02-05 09:30:00	237.31	2025-02-06 13:30:00
AMZN	1h	3.34	2025-05-02 10:30:00	189.33	2025-05-07 09:30:00
AMZN	1h	3.22	2025-05-02 14:30:00	190.37	2025-05-07 09:30:00
AMZN	1h	3.51	2025-05-08 15:30:00	192.13	2025-05-22 13:30:00
AMZN	1h	3.34	2025-06-03 13:30:00	206.34	2025-06-04 12:30:00
AMZN	1h	3.34	2025-06-04 15:30:00	207.24	2025-06-06 09:30:00
AMZN	1h	3.33	2025-06-18 11:30:00	215.4	2025-06-24 09:30:00
AMZN	1h	3.13	2025-07-07 12:30:00	222.95	2025-07-09 09:30:00
AMZN	1h	3.67	2025-07-08 09:30:00	221.13	2025-07-09 09:30:00
AMZN	1h	3.2	2025-07-15 12:30:00	225.96	2025-07-18 11:30:00
AMZN	1h	4.22	2025-08-01 09:30:00	219.1	2025-08-06 11:30:00
AMZN	1h	3.15	2025-09-08 14:30:00	236.17	2025-09-15 10:30:00
AMZN	1h	4.38	2025-09-10 09:30:00	233.86	2025-09-15 10:30:00
AMZN	2h	3.89	2025-01-29 09:30:00	237.79	2025-01-31 09:30:00
AMZN	2h	4.12	2025-02-05 09:30:00	235.74	2025-02-06 15:30:00
AMZN	2h	3.66	2025-05-02 15:30:00	190.0	2025-05-07 09:30:00
AMZN	2h	4.01	2025-06-03 13:30:00	205.65	2025-06-04 11:30:00
AMZN	2h	3.66	2025-06-30 13:30:00	219.81	2025-07-09 09:30:00
AMZN	2h	3.77	2025-07-01 15:30:00	220.45	2025-07-09 09:30:00
AMZN	2h	4.4	2025-07-08 09:30:00	219.78	2025-07-09 09:30:00
AMZN	2h	3.67	2025-07-14 13:30:00	225.33	2025-07-18 11:30:00
AMZN	2h	3.76	2025-07-15 11:30:00	225.96	2025-07-18 11:30:00
AMZN	2h	3.59	2025-07-15 15:30:00	226.3	2025-07-18 11:30:00
AMZN	2h	4.27	2025-07-22 09:30:00	226.96	2025-07-29 11:30:00
AMZN	2h	4.96	2025-08-01 09:30:00	215.27	2025-08-06 15:30:00
AMZN	2h	3.71	2025-09-05 15:30:00	232.32	2025-09-15 09:30:00
AMZN	2h	4.73	2025-09-10 09:30:00	232.59	2025-09-15 09:30:00
AMZN	3h	4.39	2025-01-24 09:30:00	233.76	2025-01-30 12:30:00
AMZN	3h	5.32	2025-01-27 09:30:00	232.24	2025-01-30 12:30:00
AMZN	3h	4.2	2025-01-29 12:30:00	237.98	2025-01-30 12:30:00
AMZN	3h	4.14	2025-05-02 15:30:00	190.0	2025-05-07 09:30:00
AMZN	3h	4.62	2025-06-11 09:30:00	215.61	2025-06-12 15:30:00
AMZN	3h	4.32	2025-07-01 09:30:00	219.21	2025-07-09 09:30:00
AMZN	3h	4.24	2025-07-02 12:30:00	219.95	2025-07-09 09:30:00
AMZN	3h	4.66	2025-07-08 09:30:00	220.94	2025-07-09 09:30:00
AMZN	3h	4.07	2025-07-15 15:30:00	226.3	2025-07-18 09:30:00
AMZN	3h	4.8	2025-07-22 09:30:00	226.45	2025-07-31 09:30:00
AMZN	3h	4.12	2025-07-22 15:30:00	227.52	2025-07-31 09:30:00
AMZN	3h	4.13	2025-07-25 15:30:00	231.45	2025-07-31 09:30:00
AMZN	3h	4.73	2025-07-29 09:30:00	231.18	2025-07-31 09:30:00
AMZN	3h	4.65	2025-08-29 09:30:00	228.51	2025-09-04 09:30:00
AMZN	4h	4.81	2024-12-17 09:30:00	231.87	2024-12-24 09:30:00
AMZN	4h	5.7	2025-01-27 09:30:00	232.14	2025-02-06 09:30:00
AMZN	4h	4.69	2025-01-29 13:30:00	237.05	2025-02-06 09:30:00
AMZN	4h	4.91	2025-02-05 09:30:00	237.27	2025-02-06 09:30:00
AMZN	4h	5.06	2025-06-11 13:30:00	213.17	2025-06-16 09:30:00
AMZN	4h	4.65	2025-07-02 13:30:00	219.88	2025-07-09 09:30:00
AMZN	4h	5.16	2025-07-08 09:30:00	220.56	2025-07-09 09:30:00
AMZN	4h	5.15	2025-07-16 09:30:00	223.03	2025-07-17 09:30:00
AMZN	4h	5.05	2025-07-22 09:30:00	227.51	2025-08-13 09:30:00
AMZN	4h	4.59	2025-07-23 13:30:00	228.27	2025-08-13 09:30:00
AMZN	4h	5.08	2025-07-29 09:30:00	231.7	2025-08-13 09:30:00
APP	1h	3.56	2025-01-30 11:30:00	361.07	2025-01-30 13:30:00
APP	1h	3.75	2025-01-31 14:30:00	366.31	2025-01-31 15:30:00
APP	1h	4.01	2025-02-04 11:30:00	371.31	2025-02-04 12:30:00
APP	1h	3.57	2025-02-05 09:30:00	374.58	2025-02-06 09:30:00
APP	1h	3.53	2025-05-05 09:30:00	300.97	2025-05-07 15:30:00
APP	1h	3.35	2025-05-12 14:30:00	348.55	2025-05-15 12:30:00
APP	1h	4.61	2025-05-29 09:30:00	385.4	2025-05-30 14:30:00
APP	1h	3.28	2025-05-29 11:30:00	386.03	2025-05-30 14:30:00
APP	1h	3.59	2025-06-03 10:30:00	393.5	2025-06-24 09:30:00
APP	1h	3.64	2025-07-15 09:30:00	350.97	2025-07-15 11:30:00
APP	1h	3.33	2025-07-15 14:30:00	350.95	2025-07-15 15:30:00
APP	1h	3.34	2025-07-17 13:30:00	359.85	2025-07-23 10:30:00
APP	1h	3.33	2025-07-21 14:30:00	365.6	2025-07-23 10:30:00
APP	1h	3.83	2025-08-05 10:30:00	386.71	2025-08-06 13:30:00
APP	1h	3.47	2025-08-28 14:30:00	481.87	2025-08-29 13:30:00
APP	1h	3.36	2025-09-03 13:30:00	488.88	2025-09-08 09:30:00
APP	1h	4.93	2025-09-05 09:30:00	482.94	2025-09-08 09:30:00
APP	1h	3.49	2025-09-18 13:30:00	623.0	2025-09-26 09:30:00
APP	1h	3.61	2025-09-19 10:30:00	620.29	2025-09-26 09:30:00
APP	1h	3.3	2025-09-23 13:30:00	660.98	2025-09-26 09:30:00
APP	1h	3.3	2025-10-31 13:30:00	634.98	2025-10-31 14:30:00
APP	2h	4.3	2025-01-30 11:30:00	358.39	2025-01-30 13:30:00
APP	2h	4.21	2025-01-31 13:30:00	366.31	2025-01-31 15:30:00
APP	2h	3.98	2025-02-05 09:30:00	374.82	2025-02-06 09:30:00
APP	2h	4.53	2025-02-11 09:30:00	373.73	2025-02-12 11:30:00
APP	2h	3.72	2025-05-05 15:30:00	301.87	2025-05-07 11:30:00
APP	2h	3.75	2025-05-29 13:30:00	383.79	2025-05-30 13:30:00
APP	2h	4.4	2025-06-03 09:30:00	393.5	2025-06-30 09:30:00
APP	2h	3.77	2025-06-03 15:30:00	398.33	2025-06-30 09:30:00
APP	2h	4.18	2025-06-05 13:30:00	411.77	2025-06-30 09:30:00
APP	2h	3.89	2025-06-06 13:30:00	419.95	2025-06-30 09:30:00
APP	2h	3.85	2025-07-15 09:30:00	348.5	2025-07-15 11:30:00
APP	2h	3.68	2025-07-15 13:30:00	350.95	2025-07-15 15:30:00
APP	2h	4.01	2025-08-29 09:30:00	479.13	2025-09-05 15:30:00
APP	2h	5.73	2025-09-05 09:30:00	478.22	2025-09-05 15:30:00
APP	2h	3.81	2025-09-18 15:30:00	621.59	2025-09-25 13:30:00
APP	2h	3.85	2025-09-22 13:30:00	641.28	2025-09-25 13:30:00
APP	2h	4.29	2025-09-23 13:30:00	653.67	2025-09-25 13:30:00
